2017-05-07 03:19,0.0,1.25,170.09,46.63,33.54,174.08,38.31,152.03,33.76,8.25,1.60000002384,37.96,33.74,2.625,3.15000009537,156.87,0
2017-05-07 03:20,0.0,1.04999995232,170.2,48.63,34.06,167.38,37.25,148.91,35.27,6.4375,1.75,39.35,32.72,2.6875,3.0,154.7,0
2017-05-07 03:21,0.0,1.20000004768,159.94,46.35,34.1,168.08,40.08,156.37,34.04,6.25,1.64999997616,36.89,35.4,2.5625,3.15000009537,144.89,0
2017-05-07 03:22,0.0,1.10000002384,170.53,48.47,33.27,168.48,35.41,148.6,35.66,6.5,1.75,36.53,33.85,2.8125,3.40000009537,148.69,0
2017-05-07 03:23,0.0,1.14999997616,185.71,46.5,34.41,183.17,39.12,151.18,34.48,10.125,1.85000002384,37.94,33.81,2.5,3.15000009537,154.67,0
2017-05-07 03:24,0.0,1.04999995232,160.12,49.2,33.52,170.35,40.73,156.04,34.51,8.8125,1.75,38.01,32.89,2.625,3.09999990463,152.12,0
2017-05-07 03:25,0.0,1.29999995232,163.82,47.36,32.87,157.69,38.68,144.91,34.03,7.375,1.79999995232,36.83,35.63,2.75,3.40000009537,142.35,0
2017-05-07 03:26,0.0,1.10000002384,157.55,47.52,33.19,161.98,35.39,152.32,37.62,6.3125,1.79999995232,35.78,32.96,2.75,3.34999990463,149.49,0
2017-05-07 03:27,0.0,1.14999997616,155.35,48.6,33.67,163.35,36.44,144.26,37.73,8.0,1.70000004768,37.1,33.34,2.6875,3.15000009537,143.82,0
2017-05-07 03:28,0.0,1.25,169.93,50.37,31.8,160.3,39.82,147.79,36.2,10.25,1.95000004768,37.04,33.15,2.625,3.45000004768,150.11,0
2017-05-07 03:29,0.0,1.10000002384,168.18,49.41,33.42,161.96,36.78,149.01,37.09,7.6875,1.85000002384,35.64,34.8,2.875,3.20000004768,144.73,0
2017-05-07 03:30,0.0,1.14999997616,166.61,50.99,33.94,163.02,37.82,153.45,37.51,6.3125,1.64999997616,36.35,33.19,2.875,2.95000004768,149.65,0
2017-05-07 03:31,0.0,1.25,150.83,51.87,32.37,164.22,35.46,142.1,37.65,10.5625,2.20000004768,36.6,35.42,2.75,3.40000009537,140.88,0
2017-05-07 03:32,0.0,1.25,161.45,49.89,33.7,170.39,38.92,142.46,35.29,7.8125,1.79999995232,35.79,34.57,2.5625,3.09999990463,136.71,0
2017-05-07 03:33,0.0,1.14999997616,157.6,51.08,33.34,162.45,34.95,147.85,36.18,6.0625,1.70000004768,39.08,35.95,2.6875,3.09999990463,145.08,0
2017-05-07 03:34,0.0,2.04999995232,164.75,49.72,33.35,170.93,37.15,149.4,35.66,9.125,2.40000009537,35.68,33.18,2.875,3.75,152.77,0
2017-05-07 03:35,0.0,1.14999997616,155.92,51.93,32.24,163.41,34.53,140.28,38.0,8.0625,1.75,39.28,35.26,2.875,2.84999990463,140.79,0
2017-05-07 03:36,0.0,1.25,150.41,51.95,31.76,164.0,36.13,147.55,35.92,9.5,2.0,36.66,32.91,2.8125,3.54999995232,145.05,0
2017-05-07 03:37,0.0,1.25,157.19,49.72,32.46,159.01,37.54,151.24,35.84,7.0,1.85000002384,39.0,33.45,2.75,3.25,146.32,0
2017-05-07 03:38,0.0,1.14999997616,158.22,48.76,32.64,159.07,39.46,145.17,33.98,8.5625,1.89999997616,36.19,32.44,2.875,3.5999999046300006,143.94,0
2017-05-07 03:39,0.0,1.20000004768,163.11,55.24,32.29,169.41,34.53,137.35,36.2,7.375,2.09999990463,37.27,35.42,2.9375,3.20000004768,132.61,0
2017-05-07 03:40,0.0,1.10000002384,166.15,47.62,32.91,163.08,35.12,141.83,36.28,6.625,1.70000004768,37.31,34.11,2.75,2.95000004768,141.34,0
2017-05-07 03:41,0.0,1.10000002384,147.78,51.24,31.65,155.17,38.06,145.38,35.4,9.125,1.95000004768,36.34,33.47,2.8125,3.45000004768,143.49,0
2017-05-07 03:42,0.0,1.14999997616,160.34,50.5,31.86,166.74,37.32,139.13,35.51,7.6875,2.29999995232,37.34,33.11,2.9375,3.45000004768,138.1,0
2017-05-07 03:43,0.0,1.29999995232,162.1,50.88,31.35,166.2,35.0,140.91,35.08,8.1875,2.04999995232,35.98,33.56,2.875,3.5,142.18,0
2017-05-07 03:44,0.0,1.29999995232,156.1,50.61,32.19,156.86,34.81,143.48,36.75,5.9375,1.85000002384,37.84,34.58,2.875,3.20000004768,147.64,0
2017-05-07 03:45,0.0,1.20000004768,156.09,49.36,31.96,152.86,38.12,139.83,34.97,7.1875,1.95000004768,35.66,31.68,2.875,3.65000009537,145.6,0
2017-05-07 03:46,0.0,1.95000004768,165.47,48.45,31.09,164.04,37.78,134.18,35.45,5.25,2.25,37.38,34.47,3.0,4.0,136.24,0
2017-05-07 03:47,0.0,1.20000004768,158.02,49.52,31.39,157.46,38.26,141.04,34.22,7.875,1.95000004768,35.95,34.49,3.0,3.25,140.43,0
2017-05-07 03:48,0.0,1.35000002384,158.1,48.45,32.07,160.97,36.11,136.77,36.15,6.625,1.95000004768,36.66,34.5,2.9375,3.20000004768,140.56,0
2017-05-07 03:49,0.0,1.25,164.55,49.11,32.38,162.72,37.6,142.44,35.75,7.6875,1.85000002384,35.96,32.66,3.0,3.25,147.33,0
2017-05-07 03:50,0.0,1.0,158.05,49.24,31.63,160.04,40.19,150.98,37.38,8.375,1.95000004768,39.27,35.18,3.0,3.45000004768,143.56,0
2017-05-07 03:51,0.0,1.25,147.89,49.85,31.13,159.27,40.85,150.18,34.78,7.375,2.04999995232,36.18,35.54,2.9375,3.70000004768,150.12,0
2017-05-07 03:52,0.0,1.20000004768,148.06,50.75,31.98,155.76,39.03,144.36,36.28,10.3125,1.89999997616,38.09,32.62,3.0,3.40000009537,145.97,0
2017-05-07 03:53,0.0,1.25,145.64,48.45,31.91,149.03,39.35,151.31,35.21,10.3125,2.04999995232,35.52,34.6,2.75,3.54999995232,146.88,0
2017-05-07 03:54,0.0,1.35000002384,154.99,50.02,31.89,156.17,40.1,140.8,37.95,8.4375,2.15000009537,38.59,33.75,3.0,3.29999995232,143.75,0
2017-05-07 03:55,0.0,1.39999997616,145.85,49.23,32.53,149.95,38.61,136.03,34.98,11.375,2.09999990463,36.15,36.37,3.0,3.70000004768,136.37,0
2017-05-07 03:56,0.0,1.25,151.67,50.05,32.06,146.48,34.72,133.3,35.38,9.25,2.04999995232,35.74,31.69,3.0625,3.65000009537,133.67,0
2017-05-07 03:57,0.0,1.29999995232,144.95,48.18,32.63,144.0,36.42,137.57,34.53,9.125,2.09999990463,37.67,32.48,2.9375,3.29999995232,135.28,0
2017-05-07 03:58,0.0,1.10000002384,146.61,48.17,32.32,146.69,35.88,136.2,36.07,9.4375,2.20000004768,36.17,32.28,3.125,3.65000009537,129.46,0
2017-05-07 03:59,0.0,1.35000002384,150.86,46.58,32.13,152.44,39.38,131.7,37.01,8.9375,2.25,34.95,33.53,3.0,3.65000009537,130.4,0
2017-05-07 04:00,0.0,1.35000002384,149.56,50.03,32.31,151.54,38.97,135.44,35.61,8.0,2.09999990463,36.36,31.88,3.0625,3.45000004768,129.3,0
2017-05-07 04:01,0.0,1.20000004768,153.66,46.89,31.84,155.18,34.02,130.24,35.13,8.1875,2.0,36.47,32.57,3.0,3.09999990463,132.92,0
2017-05-07 04:02,0.0,1.14999997616,149.91,48.1,31.93,145.25,35.85,131.8,34.79,10.25,2.04999995232,36.69,33.02,3.0,3.29999995232,130.85,0
2017-05-07 04:03,0.0,1.25,147.84,46.44,32.03,152.46,37.09,138.81,36.08,11.3125,2.04999995232,36.35,36.2,2.9375,3.40000009537,134.08,0
2017-05-07 04:04,0.0,1.20000004768,147.46,49.3,31.44,151.35,37.26,129.76,35.18,10.125,2.15000009537,34.84,33.53,3.0,3.25,127.28,0
2017-05-07 04:05,0.0,1.5,152.0,47.72,32.0,151.73,39.92,127.43,37.98,8.875,2.20000004768,34.58,31.79,3.0,3.54999995232,130.72,0
2017-05-07 04:06,0.0,1.20000004768,148.25,46.7,31.02,149.44,38.4,134.62,34.21,7.5625,2.15000009537,37.04,33.67,3.0,3.20000004768,136.37,0
2017-05-07 04:07,0.0,2.09999990463,146.79,46.71,30.94,142.41,37.11,129.44,35.54,8.75,2.25,36.82,35.93,3.0,3.5,130.12,0
2017-05-07 04:08,0.0,1.14999997616,145.63,45.92,30.97,143.48,38.87,133.27,33.86,8.375,2.0,36.74,33.28,2.9375,3.5999999046300006,131.37,0
2017-05-07 04:09,0.0,1.25,146.45,48.27,30.95,145.7,38.51,134.51,34.37,8.4375,2.09999990463,37.08,31.46,3.0,3.34999990463,129.42,0
2017-05-07 04:10,0.0,1.25,143.72,45.6,31.73,146.03,41.19,131.86,36.52,8.625,2.29999995232,36.46,33.59,3.0,3.34999990463,126.97,0
2017-05-07 04:11,0.0,1.10000002384,140.75,45.83,30.3,147.64,39.2,126.59,34.28,7.375,2.0,36.35,34.05,3.0,3.54999995232,121.66,0
2017-05-07 04:12,0.0,1.14999997616,149.1,46.02,32.08,145.7,35.25,127.83,34.68,6.8125,1.85000002384,36.26,33.29,3.0,3.15000009537,130.59,0
2017-05-07 04:13,0.0,1.35000002384,149.45,47.36,31.14,148.73,41.64,124.85,35.29,11.0,2.20000004768,36.44,31.62,3.0,3.25,124.26,0
2017-05-07 04:14,0.0,1.25,154.16,48.12,32.27,153.97,37.58,124.22,36.32,9.5625,2.09999990463,37.55,32.53,3.0,3.25,122.7,0
2017-05-07 04:15,0.0,1.29999995232,136.59,48.37,30.83,138.04,38.89,124.25,33.53,8.5625,2.20000004768,36.95,35.01,3.0,3.34999990463,122.32,0
2017-05-07 04:16,0.0,1.39999997616,140.35,45.83,30.86,144.48,38.21,121.2,35.98,9.875,1.95000004768,35.94,33.0,3.0625,3.40000009537,127.86,0
2017-05-07 04:17,0.0,1.29999995232,143.65,46.69,31.35,147.13,37.64,123.08,34.8,8.75,2.15000009537,36.75,33.78,3.0,3.25,119.97,0
2017-05-07 04:18,0.0,1.14999997616,139.33,45.63,32.35,146.83,37.05,122.78,35.6,8.5,2.0,36.07,31.39,3.0,3.20000004768,126.12,0
2017-05-07 04:19,0.0,1.25,147.3,47.09,31.3,148.61,38.42,124.79,33.38,9.75,2.29999995232,36.97,34.07,3.0,3.20000004768,122.81,0
2017-05-07 04:20,0.0,1.20000004768,144.58,44.15,30.38,142.33,34.21,128.11,33.79,9.5625,2.20000004768,35.51,33.76,3.0625,3.65000009537,122.09,0
2017-05-07 04:21,0.0,1.35000002384,145.73,47.27,31.79,151.4,35.93,122.07,34.26,10.375,2.20000004768,33.76,35.79,3.0,3.5999999046300006,124.23,0
2017-05-07 04:22,0.0,1.29999995232,138.27,45.78,30.51,141.23,34.38,123.7,35.02,9.75,2.09999990463,33.76,31.69,3.0,3.5999999046300006,123.05,0
2017-05-07 04:23,0.0,1.25,140.06,43.96,31.78,137.1,38.72,124.61,34.11,13.0,1.95000004768,33.25,35.37,3.125,3.20000004768,116.43,0
2017-05-07 04:24,0.0,1.45000004768,138.87,46.06,30.17,139.26,36.09,124.08,34.13,10.875,2.04999995232,34.52,32.31,3.0,3.20000004768,123.4,0
2017-05-07 04:25,0.0,1.25,140.56,48.59,29.99,145.97,37.98,119.53,34.38,8.8125,2.04999995232,33.4,36.82,3.125,3.70000004768,123.18,0
2017-05-07 04:26,0.0,1.25,138.28,45.6,29.55,139.41,32.51,123.48,35.31,9.6875,2.45000004768,35.05,31.44,3.0,3.79999995232,120.7,0
2017-05-07 04:27,0.0,1.42105257511,139.99,45.76,31.37,142.21,37.11,120.72,35.83,10.0,2.31578946114,34.78,32.97,3.0666666030900003,3.73684215546,124.39,0
2017-05-07 04:28,0.0,1.3157894611399998,141.2,44.15,31.05,145.19,33.86,117.72,34.92,9.9375,2.26315784454,33.77,32.45,3.0625,3.36842107773,119.69,0
2017-05-07 04:29,0.0,1.14999997616,143.64,46.61,31.45,146.29,36.9,123.11,36.06,8.3125,2.09999990463,33.68,33.2,3.0,3.29999995232,119.01,0
2017-05-07 04:30,0.0,1.10000002384,143.21,49.24,32.66,144.86,36.5,119.93,34.84,9.875,2.15000009537,37.09,33.39,3.125,3.29999995232,123.09,0
2017-05-07 04:31,0.0,1.29999995232,137.14,46.62,31.78,142.76,36.2,117.5,34.91,9.3125,2.40000009537,34.19,33.28,3.1875,3.5,122.7,0
2017-05-07 04:32,0.0,1.35000002384,136.74,46.18,31.2,140.53,36.21,118.94,33.43,9.0,2.20000004768,36.47,33.0,3.20000004768,3.65000009537,123.08,0
2017-05-07 04:33,0.0,1.35000002384,132.11,48.1,31.76,140.55,33.51,120.98,34.38,7.5,2.34999990463,35.09,32.25,3.125,3.5,120.89,0
2017-05-07 04:34,0.0,1.20000004768,133.62,50.03,30.61,133.27,35.88,119.47,33.92,7.375,2.29999995232,36.51,34.47,3.0,3.34999990463,118.95,0
2017-05-07 04:35,0.0,1.29999995232,137.09,47.18,31.42,139.48,37.08,118.57,34.22,8.875,2.15000009537,35.15,34.08,3.125,3.45000004768,118.06,0
2017-05-07 04:36,0.0,1.39999997616,136.78,51.87,31.47,141.13,37.88,123.59,34.42,9.625,2.34999990463,37.35,34.36,3.25,3.5,122.46,0
2017-05-07 04:37,0.0,1.29999995232,143.75,48.12,30.86,139.56,33.39,123.56,35.86,8.9375,2.29999995232,34.63,31.66,3.0625,3.40000009537,118.63,0
2017-05-07 04:38,0.0,1.29999995232,140.52,44.89,31.7,142.55,33.71,122.6,34.54,13.0,2.29999995232,37.58,34.37,3.0,3.8499999046300006,121.23,0
2017-05-07 04:39,0.0,1.39999997616,138.63,47.52,30.73,137.82,35.16,117.83,34.72,11.4375,2.59999990463,34.21,34.05,3.125,3.75,115.55,0
2017-05-07 04:40,0.0,1.35000002384,137.07,47.05,31.95,145.07,34.51,122.39,34.47,10.6875,2.15000009537,37.48,34.58,3.0625,3.15000009537,122.02,0
2017-05-07 04:41,0.0,1.25,136.79,42.92,30.09,144.99,35.71,118.02,34.77,8.125,2.34999990463,34.85,32.85,3.3125,3.90000009537,123.29,0
2017-05-07 04:42,0.0,1.25,138.4,45.91,30.95,143.6,37.2,121.21,34.28,10.375,2.15000009537,36.06,31.78,3.125,3.34999990463,113.76,0
2017-05-07 04:43,0.0,1.35000002384,148.96,46.29,30.45,141.36,33.46,124.75,32.46,9.4375,2.15000009537,32.48,33.77,3.0,3.34999990463,123.92,0
2017-05-07 04:44,0.0,1.5,133.35,46.59,29.85,138.33,34.58,120.76,34.03,10.8125,2.25,35.3,31.19,3.1875,3.65000009537,119.06,0
2017-05-07 04:45,0.0,1.45000004768,136.82,45.08,30.54,141.41,34.2,115.7,34.57,6.375,2.09999990463,33.41,33.8,3.0,3.34999990463,113.63,0
2017-05-07 04:46,0.0,1.10000002384,134.94,46.27,30.6,147.71,37.62,114.74,33.06,11.4375,2.09999990463,34.99,30.91,3.0,3.54999995232,119.91,0
2017-05-07 04:47,0.0,1.29999995232,138.92,44.56,29.51,133.95,34.98,112.22,33.53,10.0,2.29999995232,36.21,34.21,3.125,3.34999990463,118.2,0
2017-05-07 04:48,0.0,1.39999997616,139.16,45.33,29.72,139.12,38.5,113.88,33.06,8.875,2.59999990463,35.23,31.1,3.1875,3.5999999046300006,117.8,0
2017-05-07 04:49,0.0,1.39999997616,152.83,45.95,29.45,145.24,33.9,116.28,32.91,6.1875,2.09999990463,34.04,33.84,3.125,3.45000004768,117.16,1
2017-05-07 04:50,0.0,1.25,134.87,47.13,30.85,136.63,52.72,115.76,33.29,11.9375,2.34999990463,34.52,46.75,2.9375,3.65000009537,120.49,1
2017-05-07 04:51,0.0,1.20000004768,128.13,46.11,30.52,132.35,34.29,116.38,34.77,10.625,2.25,33.02,34.25,3.0625,3.34999990463,111.12,1
2017-05-07 04:52,0.0,1.45000004768,130.48,43.97,30.35,135.4,32.53,121.21,33.42,10.25,2.29999995232,32.58,30.88,3.0625,3.54999995232,117.37,0
2017-05-07 04:53,0.0,1.29999995232,135.68,44.54,29.89,137.47,34.96,111.35,33.91,10.1875,2.34999990463,32.91,32.51,3.1875,3.5,117.16,0
2017-05-07 04:54,0.0,1.35000002384,133.8,43.56,30.05,136.95,37.7,114.1,33.16,11.75,2.25,34.24,29.94,3.25,3.45000004768,117.02,0
2017-05-07 04:55,0.0,1.25,133.01,46.92,31.22,135.39,34.77,112.9,34.05,12.1875,2.25,33.44,33.71,3.1875,3.90000009537,113.53,0
2017-05-07 04:56,0.0,1.39999997616,133.08,43.61,29.72,138.6,36.43,113.29,33.4,9.875,2.45000004768,33.52,32.72,3.0625,3.65000009537,113.04,0
2017-05-07 04:57,0.0,1.25,127.95,44.72,30.84,138.6,33.85,116.3,32.67,11.25,2.29999995232,34.94,34.72,3.1875,3.70000004768,111.1,0
2017-05-07 04:58,0.0,1.45000004768,131.34,44.39,30.94,137.73,33.08,111.62,33.52,8.875,2.29999995232,34.48,31.34,3.3125,3.8499999046300006,112.79,0
2017-05-07 04:59,0.0,1.29999995232,131.73,44.55,31.95,135.27,36.3,116.12,32.96,9.375,2.40000009537,32.9,32.22,3.1875,3.70000004768,111.4,0
2017-05-07 05:00,0.0,1.5,125.7,44.14,30.45,130.05,35.64,110.27,34.97,9.4375,2.65000009537,33.61,33.23,3.25,3.90000009537,109.07,0
2017-05-07 05:01,0.0,1.20000004768,133.51,42.81,29.47,134.67,36.72,111.93,35.75,11.8125,2.29999995232,33.04,34.5,3.3125,3.45000004768,105.97,0
2017-05-07 05:02,0.0,1.25,132.85,42.11,30.49,134.48,35.68,108.1,34.26,10.5,2.29999995232,34.06,32.18,3.1875,3.40000009537,111.27,0
2017-05-07 05:03,0.0,1.45000004768,129.18,43.61,30.72,133.23,35.4,110.58,33.29,9.75,2.25,35.71,33.04,3.0,3.54999995232,110.4,0
2017-05-07 05:04,0.0,1.35000002384,133.36,44.54,30.25,136.91,33.16,109.8,32.2,10.0625,2.15000009537,34.96,30.43,3.1875,3.8499999046300006,108.19,0
2017-05-07 05:05,0.0,1.39999997616,131.01,42.35,30.59,137.73,33.84,109.99,33.44,12.1875,2.25,33.33,32.25,3.1875,3.40000009537,108.44,0
2017-05-07 05:06,0.0,1.29999995232,131.26,42.56,30.41,137.76,37.77,106.46,31.71,11.875,2.5,34.36,30.46,3.1875,3.70000004768,108.12,0
2017-05-07 05:07,0.0,1.35000002384,129.26,42.37,29.99,136.81,35.5,107.03,34.44,7.625,2.40000009537,31.37,33.39,3.3125,3.79999995232,110.89,0
2017-05-07 05:08,0.0,1.25,129.24,42.52,29.81,137.33,37.59,105.55,31.93,8.5,2.29999995232,32.98,32.24,3.25,3.45000004768,107.82,0
2017-05-07 05:09,0.0,1.39999997616,136.18,41.57,28.56,134.55,34.62,105.65,33.31,7.6875,2.34999990463,32.02,31.87,3.3125,3.45000004768,109.28,0
2017-05-07 05:10,0.0,1.39999997616,136.52,42.81,30.78,140.4,38.1,111.37,32.81,8.9375,2.15000009537,32.63,30.81,3.3125,3.65000009537,115.65,0
2017-05-07 05:11,0.0,1.25,136.92,42.82,30.3,135.82,32.96,112.99,34.4,10.5625,2.20000004768,33.38,29.94,3.1875,3.45000004768,103.85,0
2017-05-07 05:12,0.0,1.35000002384,134.4,42.88,30.53,135.65,35.94,117.85,31.64,9.75,2.04999995232,34.68,29.23,3.125,3.29999995232,109.01,0
2017-05-07 05:13,0.0,1.35000002384,129.61,42.32,30.0,136.2,34.23,107.73,32.25,9.1875,2.34999990463,34.29,32.39,3.125,3.5999999046300006,106.98,0
2017-05-07 05:14,0.0,1.29999995232,129.22,43.63,28.82,135.39,36.35,111.93,30.75,8.0,2.09999990463,33.22,30.18,3.125,3.54999995232,110.98,0
2017-05-07 05:15,0.0,1.29999995232,127.4,41.13,30.32,134.72,33.04,108.14,31.77,12.1875,2.40000009537,34.5,30.91,3.1875,3.54999995232,109.59,0
2017-05-07 05:16,0.0,1.35000002384,130.68,41.02,29.93,135.47,36.94,108.51,31.33,10.4375,2.25,33.96,30.32,3.125,3.45000004768,107.6,0
2017-05-07 05:17,0.0,1.45000004768,130.92,38.48,29.89,137.05,33.97,108.53,32.87,13.0625,2.5,32.21,30.68,3.375,3.75,108.53,0
2017-05-07 05:18,0.0,1.60000002384,133.84,40.71,30.07,136.25,35.46,111.09,31.42,10.3125,2.40000009537,32.44,28.47,3.375,3.40000009537,111.69,0
2017-05-07 05:19,0.0,1.45000004768,132.6,40.12,29.78,132.8,33.26,110.26,34.07,11.0625,2.40000009537,33.09,29.08,3.3125,3.70000004768,111.02,0
2017-05-07 05:20,0.0,1.45000004768,133.79,40.53,29.59,134.14,34.48,110.82,32.65,9.8125,2.09999990463,32.72,31.08,3.3125,3.54999995232,108.81,0
2017-05-07 05:21,0.0,1.45000004768,132.62,41.68,30.5,141.07,33.51,112.05,33.58,10.25,2.70000004768,32.57,29.71,3.25,3.90000009537,104.45,0
2017-05-07 05:22,0.0,1.29999995232,138.11,40.73,29.99,135.91,37.01,111.23,31.72,10.1875,2.45000004768,33.51,33.11,3.375,3.65000009537,106.19,0
2017-05-07 05:23,0.0,1.45000004768,137.44,41.39,31.0,136.62,34.6,108.79,33.28,8.9375,2.29999995232,34.6,30.9,3.25,3.34999990463,103.86,0
2017-05-07 05:24,0.0,1.35000002384,137.5,42.84,28.84,136.73,36.48,108.67,29.46,10.1875,2.25,34.44,32.62,3.25,3.95000004768,105.67,0
2017-05-07 05:25,0.0,1.5,142.54,39.47,29.5,135.75,34.24,108.63,30.55,10.9375,2.5,34.27,28.66,3.125,3.70000004768,108.43,0
2017-05-07 05:26,0.0,1.39999997616,128.8,40.97,30.15,134.2,36.92,109.86,31.21,9.8125,2.34999990463,34.06,31.16,3.3125,3.54999995232,107.37,0
2017-05-07 05:27,0.0,1.20000004768,139.24,40.54,30.41,134.67,31.54,112.07,31.26,10.25,2.20000004768,33.99,29.75,3.125,3.79999995232,107.24,0
2017-05-07 05:28,0.0,1.54999995232,132.32,42.97,29.25,143.87,34.58,111.83,31.82,11.25,2.40000009537,34.51,30.81,3.25,3.5,107.15,0
2017-05-07 05:29,0.0,1.5,137.71,41.3,31.4,132.42,33.68,108.74,32.23,10.1875,2.34999990463,32.71,30.69,3.125,3.25,103.9,0
2017-05-07 05:30,0.0,1.39999997616,122.76,43.99,30.2,128.33,33.22,104.27,32.36,9.4375,2.5,33.25,33.08,3.3125,3.5,107.13,0
2017-05-07 05:31,0.0,1.45000004768,130.96,41.17,28.93,130.89,32.64,101.81,33.07,9.3125,2.45000004768,32.43,31.4,3.5625,3.75,106.99,0
2017-05-07 05:32,0.0,2.84999990463,130.18,40.51,28.92,135.48,34.87,107.42,32.64,9.5625,3.15000009537,32.08,32.62,3.5,4.5,110.82,0
2017-05-07 05:33,0.0,1.25,138.39,44.01,29.36,135.09,35.68,107.85,32.71,9.6875,2.5,31.98,30.19,3.375,3.65000009537,111.41,0
2017-05-07 05:34,0.0,1.5,133.96,41.7,29.6,134.17,32.77,113.31,33.88,8.375,2.34999990463,31.47,31.54,3.5,3.79999995232,109.42,0
2017-05-07 05:35,0.0,2.25,129.73,42.51,28.87,137.98,36.73,104.9,31.1,11.4375,2.84999990463,32.99,29.44,3.4375,4.19999980927,110.59,0
2017-05-07 05:36,0.0,1.5,128.41,45.61,28.94,127.49,33.21,112.28,31.83,8.125,2.45000004768,32.63,32.29,3.375,3.79999995232,112.96,0
2017-05-07 05:37,0.0,1.45000004768,129.49,42.29,29.25,141.08,31.05,101.12,31.15,10.9375,2.5,30.81,30.57,3.6875,3.54999995232,105.63,0
2017-05-07 05:38,0.0,1.39999997616,119.3,43.33,29.59,128.51,29.91,101.34,30.64,9.8125,2.40000009537,31.41,31.67,3.3125,3.75,107.62,0
2017-05-07 05:39,0.0,1.39999997616,136.61,44.56,28.97,137.88,30.2,111.96,31.33,10.6875,2.40000009537,33.96,32.36,3.5625,3.40000009537,108.0,0
2017-05-07 05:40,0.0,1.54999995232,137.5,44.15,29.63,139.43,31.99,104.8,31.98,11.0625,2.45000004768,33.29,34.56,3.5,3.40000009537,109.26,0
2017-05-07 05:41,0.0,1.35000002384,138.64,41.2,30.05,142.02,33.86,108.35,30.63,9.625,2.40000009537,33.02,30.97,3.3125,3.75,104.96,0
2017-05-07 05:42,0.0,1.45000004768,141.14,41.76,28.86,140.22,32.84,107.11,34.02,8.25,2.25,31.58,28.85,3.1875,3.5,108.97,0
2017-05-07 05:43,0.0,1.54999995232,135.58,39.21,29.83,135.35,34.7,106.54,31.99,10.625,2.29999995232,32.16,30.74,3.5625,3.54999995232,107.02,0
2017-05-07 05:44,0.0,2.15000009537,136.99,42.28,30.17,145.19,31.8,108.03,33.94,10.5625,2.65000009537,31.7,29.0,3.375,4.0500001907300005,108.69,0
2017-05-07 05:45,0.0,1.35000002384,127.59,38.68,29.93,131.5,35.03,110.43,31.64,9.5,2.5,32.54,30.34,3.8125,3.8499999046300006,101.75,0
2017-05-07 05:46,0.0,1.54999995232,132.46,41.92,28.62,142.0,32.29,108.26,32.99,10.5,2.29999995232,30.95,31.29,3.625,3.65000009537,98.88,0
2017-05-07 05:47,0.0,1.29999995232,143.17,38.81,28.5,151.8,31.41,108.26,31.56,11.125,2.40000009537,31.26,31.55,3.25,3.5,100.03,0
2017-05-07 05:48,0.0,1.39999997616,136.8,41.76,30.24,140.4,31.23,108.91,33.19,12.6875,2.34999990463,31.4,30.98,3.625,3.40000009537,105.16,0
2017-05-07 05:49,0.0,1.60000002384,133.08,43.06,28.7,127.89,33.16,102.71,30.33,12.8125,2.5,32.59,33.9,3.5625,4.0,105.08,0
2017-05-07 05:50,0.0,1.35000002384,131.68,42.31,30.3,128.06,28.94,103.34,32.55,12.625,2.20000004768,31.37,30.37,3.625,3.34999990463,101.65,0
2017-05-07 05:51,0.0,1.45000004768,126.01,40.38,29.11,122.87,34.1,98.34,30.78,9.6875,2.34999990463,32.44,28.75,3.4375,4.0,100.62,0
2017-05-07 05:52,0.0,1.45000004768,131.92,40.11,31.15,130.3,32.17,103.39,33.3,12.9375,2.34999990463,30.91,30.11,3.375,3.70000004768,106.07,0
2017-05-07 05:53,0.0,1.39999997616,125.86,40.29,29.67,134.22,36.11,106.14,30.78,12.625,2.40000009537,33.21,29.6,3.8125,3.54999995232,98.15,0
2017-05-07 05:54,0.0,1.39999997616,127.79,39.94,30.82,133.22,36.11,107.98,30.81,9.6875,2.5,31.38,27.88,3.6875,4.3000001907300005,99.59,0
2017-05-07 05:55,0.0,1.45000004768,127.48,38.55,29.77,122.79,33.27,104.03,30.44,11.75,2.54999995232,31.54,28.62,3.5625,3.65000009537,103.96,0
2017-05-07 05:56,0.0,1.25,130.29,40.31,29.1,128.05,35.7,102.35,32.64,11.6875,2.34999990463,30.69,32.28,3.75,3.90000009537,107.58,0
2017-05-07 05:57,0.0,1.5,125.99,38.9,28.77,119.43,32.62,102.62,33.07,12.6875,2.65000009537,31.05,32.68,3.75,3.5999999046300006,110.73,0
2017-05-07 05:58,0.0,1.5,121.44,38.79,31.23,120.17,36.77,100.8,31.82,8.6875,2.45000004768,30.69,28.77,3.625,3.54999995232,99.22,0
2017-05-07 05:59,0.0,1.36842107773,117.98,40.5,29.43,114.86,30.85,98.53,32.06,11.125,2.42105269432,32.71,30.98,3.625,3.26315784454,103.16,0
2017-05-07 06:00,0.0,1.39999997616,118.99,41.23,30.06,122.9,34.22,96.48,31.92,15.1875,2.70000004768,29.92,32.22,3.75,3.8499999046300006,99.96,0
2017-05-07 06:01,0.0,2.34999990463,131.07,38.59,30.2,125.93,31.77,105.37,31.87,10.375,3.0,31.54,31.43,3.8125,3.90000009537,102.43,0
2017-05-07 06:02,0.0,1.29999995232,131.83,39.96,30.93,132.34,30.45,106.1,32.85,12.0625,2.5,29.57,28.07,3.8125,3.5,102.6,0
